date_time,temp,CO2_scaled,CO2_av,CO2_med,Moving,Modelled
1:36:01 AM,532,178.48755952381,158.5,158.5,178.48755952381,169.056620690929
1:36:06 AM,533,173.870892857143,160,160,173.870892857143,163.124949430375
1:36:11 AM,534,169.06755952381,161.666666666667,162,169.06755952381,158.978490403505
1:36:16 AM,535,164.259226190476,169.2,169,164.259226190476,156.950175022114
1:36:21 AM,536,159.687003968254,174.571428571429,175,159.687003968254,156.406804468907
1:36:26 AM,537,154.612003968254,145.4,145,154.612003968254,156.473647369316
1:36:31 AM,538,151.220932539683,154,151.5,151.220932539683,156.275972348776
1:36:36 AM,539,147.026488095238,148.111111111111,146,147.026488095238,154.93904803272
1:36:41 AM,540,142.857738095238,164.3,169,142.857738095238,151.8330506323
1:36:46 AM,541,140.445238095238,141,141,140.445238095238,147.307786701551
1:36:51 AM,542,137.820238095238,134,134,137.820238095238,141.957970380226
1:36:56 AM,543,135.395238095238,133.666666666667,135,135.395238095238,136.378315808078
1:37:01 AM,544,131.911904761905,130.6,132,131.911904761905,131.163537124861
1:37:06 AM,545,128.289404761905,130.333333333333,132,128.289404761905,126.776283121519
1:37:11 AM,546,124.567976190476,133.555555555556,135,124.567976190476,123.150941193759
1:37:16 AM,547,122.397976190476,121,121,122.397976190476,120.089833388475
1:37:21 AM,548,119.569404761905,117.75,120.5,119.569404761905,117.395281752566
1:37:26 AM,549,116.788849206349,106,106,116.788849206349,114.869608332927
1:37:31 AM,550,113.023849206349,111.5,110.5,113.023849206349,112.352731891998
1:37:36 AM,551,110.083849206349,113.75,115,110.083849206349,109.83495805439
1:37:41 AM,552,107.233849206349,106,111,107.233849206349,107.344189160259
1:37:46 AM,553,104.225515873016,111.5,111.5,104.225515873016,104.90832754976
1:37:51 AM,554,101.245515873016,92,92,101.245515873016,102.555275563047
1:37:56 AM,555,98.3288492063492,96.75,93.5,98.3288492063492,100.312935540274
1:38:01 AM,556,95.3153571428572,100.142857142857,100,95.3153571428572,98.1798558291432
1:38:06 AM,557,92.8653571428571,102,102,92.8653571428571,96.0371688075335
1:38:11 AM,558,90.6078571428571,97.4285714285714,100,90.6078571428571,93.7366528608701
1:38:16 AM,559,88.9478571428572,92.5,93.5,88.9478571428572,91.1300863745787
1:38:21 AM,560,86.9978571428572,89,89,86.9978571428572,88.0692477340842
1:38:26 AM,561,84.7770238095238,82.2,81.5,84.7770238095238,84.4912622760181
1:38:31 AM,562,82.9484523809524,77,77,82.9484523809524,80.6746431418353
1:38:36 AM,563,80.9684523809524,73.5,73.5,80.9684523809524,76.9832504241975
1:38:41 AM,564,79.9517857142857,71,71,79.9517857142857,73.7809442157652
1:38:46 AM,565,78.3642857142857,72,72,78.3642857142857,71.4315846092003
1:38:51 AM,566,76.4988095238095,73.2857142857143,73,76.4988095238095,70.1905793805529
1:38:56 AM,567,74.4595238095238,72,71.5,74.4595238095238,69.8795270394307
1:39:01 AM,568,72.5238095238095,72.6,75,72.5238095238095,70.2115737788308
1:39:06 AM,569,71.1821428571429,72.8,72,71.1821428571429,70.8998657917501
1:39:11 AM,570,69.2821428571429,72.5,72.5,69.2821428571429,71.6575492711856
1:39:16 AM,571,67.7138095238095,69.3333333333333,70,67.7138095238095,72.1977704101343
1:39:21 AM,572,66.2471428571429,69.4285714285714,69,66.2471428571429,72.2866175548053
1:39:26 AM,573,64.9971428571429,71.9,71.5,64.9971428571429,71.9019476642567
1:39:31 AM,574,63.9971428571429,71.6666666666667,73,63.9971428571429,71.074559850759
1:39:36 AM,575,63.5593496691609,69.9522944313084,71.5306052091637,63.5593496691609,69.8352532265823
1:39:41 AM,576,63.3618885279692,67.6312262797439,68.2770491814807,63.3618885279692,68.214826903997
1:39:46 AM,577,62.8871428571429,65,65,62.8871428571429,66.2440799952736
1:39:51 AM,578,61.8145238095238,62.8333333333333,63,61.8145238095238,63.9538116126824
1:39:56 AM,579,60.5395238095238,61.2142857142857,60,60.5395238095238,61.4013069716201
1:40:01 AM,580,59.3095238095238,58.7142857142857,57,59.3095238095238,58.7497956999917
1:40:06 AM,581,58.1028571428571,65.6666666666667,69,58.1028571428571,56.1889935288278
1:40:11 AM,582,56.9236904761905,51,51,56.9236904761905,53.9086161891599
1:40:16 AM,583,55.7820238095238,50.8333333333333,50.5,55.7820238095238,52.0983794120193
1:40:21 AM,584,54.8105952380952,47.6666666666667,48,54.8105952380952,50.8902844899252
1:40:26 AM,585,53.2155952380952,48.5,48.5,53.2155952380952,50.185474961351
1:40:31 AM,586,51.6894047619047,51,50,51.6894047619047,49.827379926258
1:40:36 AM,587,50.5344047619048,49.8,50,50.5344047619048,49.6594284846079
1:40:41 AM,588,49.6213095238095,51.8333333333333,52.5,49.6213095238095,49.5250497363622
1:40:46 AM,589,49.0682947755481,49.4344277847921,50.122755985043,49.0682947755481,49.295577543452
1:40:51 AM,590,48.6230952380952,46.5,46.5,48.6230952380952,48.9539648156876
1:40:56 AM,591,47.8123809523809,48,46.5,47.8123809523809,48.5110692248485
1:41:01 AM,592,46.5254761904762,48.6666666666667,47,46.5254761904762,47.9777484427145
1:41:06 AM,593,46.3254761904762,48.9166666666667,48.5,46.3254761904762,47.3648601410655
1:41:11 AM,594,45.4838095238095,46.5,46,45.4838095238095,46.683261991681
1:41:16 AM,595,44.8338095238095,50,50,44.8338095238095,45.943811666341
1:41:21 AM,596,44.5972076495099,45.7270924635949,45.5873351350806,44.5972076495099,45.1602529016782
1:41:26 AM,597,44.3838095238095,40,40,44.3838095238095,44.3578736937376
1:41:31 AM,598,43.8838095238095,41.1428571428571,42,43.8838095238095,43.5648481034172
1:41:36 AM,599,43.2438095238095,41.9,41.5,43.2438095238095,42.809350191615
1:41:41 AM,600,42.5421428571429,44.5714285714286,44,42.5421428571429,42.1195540192292
1:41:46 AM,601,42.0171428571429,41.25,41,42.0171428571429,41.5236336471578
1:41:51 AM,602,41.5028571428571,42.5,42.5,41.5028571428571,41.0389395225955
1:41:56 AM,603,40.8139682539683,39.9285714285714,40,40.8139682539683,40.6395276379241
1:42:01 AM,604,40.4220818263301,45.8472384095207,45.8398825401984,40.4220818263301,40.2886303718223
1:42:06 AM,605,40.0681349206349,47,47,40.0681349206349,39.9494801029685
1:42:11 AM,606,39.3098015873016,34,34,39.3098015873016,39.5853092100414
1:42:16 AM,607,38.3198015873016,34.6666666666667,34,38.3198015873016,39.1593500717194
1:42:21 AM,608,38.1031349206349,39.5,40,38.1031349206349,38.646660131872
1:42:26 AM,609,37.6174206349206,41,44,37.6174206349206,38.0695970951316
1:42:31 AM,610,37.1640873015873,37,37,37.1640873015873,37.4623437313217
1:42:36 AM,611,36.4480158730159,37.8,38,36.4480158730159,36.8590828102656
1:42:41 AM,612,35.6688492063492,36,36,35.6688492063492,36.2939971017866
1:42:46 AM,613,34.7605158730159,37.7142857142857,39,34.7605158730159,35.7864331003502
1:42:51 AM,614,33.930753968254,34.8888888888889,35,33.930753968254,35.2963921989904
1:42:56 AM,615,32.9040873015873,34,34,32.9040873015873,34.7690395153834
1:43:01 AM,616,32.5040873015873,31.3333333333333,32,32.5040873015873,34.1495401672051
1:43:06 AM,617,31.970753968254,30.2,29,31.970753968254,33.3830592721318
1:43:11 AM,618,31.165753968254,35.6666666666667,36,31.165753968254,32.4147619478395
1:43:16 AM,619,30.290753968254,31.4285714285714,29,30.290753968254,31.2179112139942
1:43:21 AM,620,29.740753968254,32.8333333333333,32,29.740753968254,29.878161698222
1:43:26 AM,621,29.175753968254,30.25,30,29.175753968254,28.5092659301383
1:43:31 AM,622,28.655753968254,25.6666666666667,24,28.655753968254,27.2249764393593
1:43:36 AM,623,28.1089285714286,24.3333333333333,22,28.1089285714286,26.1390457555004
1:43:41 AM,624,27.6144841269841,23.3333333333333,22,27.6144841269841,25.3412681811607
1:43:46 AM,625,26.8978174603175,26.4666666666667,26,26.8978174603175,24.8256051108719
1:43:51 AM,626,26.1644841269841,26,26,26.1644841269841,24.5620597121489
1:43:56 AM,627,25.4669841269841,24,23,25.4669841269841,24.5206351525065
1:44:01 AM,628,24.5003174603175,23.4,22,24.5003174603175,24.6713345994595
1:44:06 AM,629,23.5288888888889,23.5,23.5,23.5288888888889,24.9615466674695
1:44:11 AM,630,22.7122222222222,26,26,22.7122222222222,25.248201758785
1:44:16 AM,631,22.4297222222222,26.5,26,22.4297222222222,25.3656157226011
1:44:21 AM,632,22.1088888888889,25.6,25,22.1088888888889,25.1481044081128
1:44:26 AM,633,21.769494949495,26.7777777777778,26,21.769494949495,24.4299836645154
1:44:31 AM,634,21.8028282828283,25,25,21.8028282828283,23.1179909423168
1:44:36 AM,635,21.5652092352092,19.6666666666667,19,21.5652092352092,21.4085500972779
1:44:41 AM,636,20.7402092352092,16.6666666666667,17,20.7402092352092,19.5705065864719
1:44:46 AM,637,19.8902092352092,16.25,16.5,19.8902092352092,17.8727058669726
1:44:51 AM,638,19.5002092352092,16.3333333333333,17.5,19.5002092352092,16.5839933958533
1:44:56 AM,639,18.9452092352092,12,10.5,18.9452092352092,15.9732146301877
1:45:01 AM,640,18.4179365079365,16.5,15,18.4179365079365,16.2025847141815
1:45:06 AM,641,18.1179365079365,24.6,27,18.1179365079365,17.0077975405689
1:45:11 AM,642,17.6165079365079,19.25,19.5,17.6165079365079,18.0179166892163
1:45:16 AM,643,16.9276190476191,17.5454545454545,18,16.9276190476191,18.86200573999
1:45:21 AM,644,16.1576190476191,24,24,16.1576190476191,19.1691282727566
1:45:26 AM,645,15.7242857142857,21.7142857142857,25,15.7242857142857,18.67858527431
1:45:31 AM,646,15.4409523809524,9.5,9.5,15.4409523809524,17.5706273591558
1:45:36 AM,647,15.2909523809524,7,7,15.2909523809524,16.135742548727
1:45:41 AM,648,15.1742857142857,15.6,16,15.1742857142857,14.6644188644569
1:45:46 AM,649,15.3187301587302,12.4,13,15.3187301587302,13.4471443277783
1:45:51 AM,650,15.2659523809524,15.4545454545455,13,15.2659523809524,12.7075375708412
1:45:56 AM,651,14.8359523809524,20.5,24.5,14.8359523809524,12.4017396686605
1:46:01 AM,652,14.4984523809524,15.5714285714286,17,14.4984523809524,12.4190223069681
1:46:06 AM,653,14.4511796536797,13,14,14.4511796536797,12.6486571714956
1:46:11 AM,654,13.984512987013,9.6,9,13.984512987013,12.9799159479747
1:46:16 AM,655,13.6599098124098,11,11,13.6599098124098,13.3186016822205
1:46:21 AM,656,13.7349098124098,11,11,13.7349098124098,13.636642860382
1:46:26 AM,657,13.8349098124098,13.25,13,13.8349098124098,13.9224993286917
1:46:31 AM,658,13.5382431457431,14,13,13.5382431457431,14.1646309333822
1:46:36 AM,659,13.2182431457431,14.8888888888889,14,13.2182431457431,14.3514975206859
1:46:41 AM,660,12.9788492063492,15.4444444444444,16,12.9788492063492,14.4715589368353
1:46:46 AM,661,12.6038492063492,16,16,12.6038492063492,14.5090558064272
1:46:51 AM,662,12.4752777777778,12.5,12.5,12.4752777777778,14.4313518675161
1:46:56 AM,663,12.5252777777778,16.6,18,12.5252777777778,14.2015916365208
1:47:01 AM,664,12.8202777777778,14.6666666666667,14,12.8202777777778,13.7829196298601
1:47:06 AM,665,13.0502777777778,15.2222222222222,16,13.0502777777778,13.1384803639528
1:47:11 AM,666,12.7217063492063,11,9,12.7217063492063,12.2695188901879
1:47:16 AM,667,12.4092063492064,9,9,12.4092063492064,11.3296823998364
1:47:21 AM,668,12.1536507936508,9.66666666666667,11,12.1536507936508,10.5107186191391
1:47:26 AM,669,11.7925396825397,6,5,11.7925396825397,10.0043752743371
1:47:31 AM,670,11.2953174603175,10.6666666666667,11,11.2953174603175,10.0024000916715
1:47:36 AM,671,10.6828174603175,13,13,10.6828174603175,10.6053892087231
1:47:41 AM,672,10.3578174603175,13,13,10.3578174603175,11.5493324084311
1:47:46 AM,673,9.84781746031746,14,14,9.84781746031746,12.4790678850746
1:47:51 AM,674,9.46448412698413,15.5,15.5,9.46448412698413,13.0394338329327
1:47:56 AM,675,9.05337301587302,15.6,16,9.05337301587302,12.8752684462845
1:48:01 AM,676,9.20337301587302,4.42857142857143,2,9.20337301587302,11.75733775441
1:48:06 AM,677,9.10337301587302,7,5,9.10337301587302,9.96011912659292
1:48:11 AM,678,8.97628968253968,8.88888888888889,7,8.97628968253968,7.88401776711848
1:48:16 AM,679,9.20128968253968,7.66666666666667,9,9.20128968253968,5.92943888027123
1:48:21 AM,680,9.10367063492064,5.5,6.5,9.10367063492064,4.49678767033638
1:48:26 AM,681,8.80367063492064,3.75,3,8.80367063492064,3.98646934159859
1:48:31 AM,682,8.1703373015873,6,6,8.1703373015873,4.64733890314776
1:48:36 AM,683,7.5265873015873,6.4,6,7.5265873015873,6.12205058329348
1:48:41 AM,684,6.9640873015873,7,7,6.9640873015873,7.90170841515007
1:48:46 AM,685,6.35075396825397,7,7,6.35075396825397,9.47741643183176
1:48:51 AM,686,6.4793253968254,14,14,6.4793253968254,10.3402786664532
1:48:56 AM,687,6.53646825396826,7,7,6.53646825396826,10.1299803610231
1:49:01 AM,688,6.31702380952381,7.125,6,6.31702380952381,9.08053159312846
1:49:06 AM,689,6.03369047619048,10.5,11,6.03369047619048,7.57452364925074
1:49:11 AM,690,5.87119047619048,8.71428571428571,8,5.87119047619048,5.99454781587117
1:49:16 AM,691,5.79369047619048,7,7,5.79369047619048,4.72319537947139
1:49:21 AM,692,5.74369047619048,0.333333333333333,0,5.74369047619048,4.05011528250949
1:49:26 AM,693,5.55702380952381,1.125,1,5.55702380952381,3.89318709135137
1:49:31 AM,694,5.30702380952381,4.25,4,5.30702380952381,4.07734802833965
1:49:36 AM,695,4.99702380952381,3.33333333333333,2,4.99702380952381,4.42753531581694
1:49:41 AM,696,4.15702380952381,7,7,4.15702380952381,4.76868617612596
1:49:46 AM,697,3.74702380952381,8.14285714285714,8,3.74702380952381,4.92573783160931
1:49:51 AM,698,3.42077380952381,4.5,5.5,3.42077380952381,4.76826949347316
1:49:56 AM,699,2.86244047619048,2,2,2.86244047619048,4.34442832837769
1:50:01 AM,700,2.42672619047619,2.25,2,2.42672619047619,3.74700349184669
1:50:06 AM,701,1.97672619047619,2.2,1.5,1.97672619047619,3.06878413940376
1:50:11 AM,702,1.82255952380952,5,6.5,1.82255952380952,2.40255942657273
1:50:16 AM,703,1.58297619047619,2.66666666666667,3,1.58297619047619,1.82039149391458
1:50:21 AM,704,1.12047619047619,2,2,1.12047619047619,1.31143442213998
1:50:26 AM,705,0.653809523809524,0.8,1,0.653809523809524,0.844115276996806
1:50:31 AM,706,-0.0461904761904763,-2.8,-3,-0.0461904761904763,0.386861124233087
1:50:36 AM,707,-0.853333333333333,-1.2,-1,-0.853333333333333,-0.0919009704033022
1:50:41 AM,708,-1.42,0.6,2,-1.42,-0.616767049927839
1:50:46 AM,709,-1.97,-0.666666666666667,-2,-1.97,-1.18442559241023
1:50:51 AM,710,-2.4325,0,0,-2.4325,-1.78458818468356
1:50:56 AM,711,-2.9525,-2,-2.5,-2.9525,-2.4069664135809
1:51:01 AM,712,-3.6275,-2.75,-3,-3.6275,-3.04127186593549
1:51:06 AM,713,-4.26083333333333,-3.66666666666667,-6,-4.26083333333333,-3.68178354852622
1:51:11 AM,714,-4.66083333333333,-5,-5,-4.66083333333333,-4.34105014791562
1:51:16 AM,715,-5.05083333333333,-6,-6,-5.05083333333333,-5.03618777061189
1:51:21 AM,716,-5.3025,-7,-7,-5.3025,-5.78431252312343
1:51:26 AM,717,-5.1625,-8,-8,-5.1625,-6.60254051195843
1:51:31 AM,718,-5.1625,-6.83333333333333,-6,-5.1625,-7.50798784362532
1:51:36 AM,719,-4.97916666666667,-9,-9,-4.97916666666667,-8.47834427335758
1:51:41 AM,720,-4.82916666666667,-7,-7,-4.82916666666667,-9.33359415129033
1:51:46 AM,721,-4.47916666666667,-8.2,-8,-4.47916666666667,-9.85429547628372
1:51:51 AM,722,-4.29166666666667,-8.5,-8.5,-4.29166666666667,-9.8210062471981
1:51:56 AM,723,-4.15208333333333,-10,-10,-4.15208333333333,-9.0142844628937
1:52:01 AM,724,-4.05208333333333,-6,-6,-4.05208333333333,-7.31812887228256
1:52:06 AM,725,-3.94208333333333,-7,-9,-3.94208333333333,-5.03030122448278
1:52:11 AM,726,-3.69208333333333,-7.83333333333333,-9.5,-3.69208333333333,-2.55200401866471
1:52:16 AM,727,-3.64208333333333,1.6,2,-3.64208333333333,-0.284439753997942
1:52:21 AM,728,-3.61152777777778,0.6,1,-3.61152777777778,1.37118907034718
1:52:26 AM,729,-3.21708333333333,3,3.5,-3.21708333333333,2.11751327599742
1:52:31 AM,730,-2.99708333333333,3,3,-2.99708333333333,2.07249696776502
1:52:36 AM,731,-2.93708333333333,5,6,-2.93708333333333,1.45793757125884
1:52:41 AM,732,-2.83708333333333,1,2,-2.83708333333333,0.495632512087827
1:52:46 AM,733,-2.47458333333333,-0.875,-0.499999999999999,-2.47458333333333,-0.592620784139316
1:52:51 AM,734,-2.28886904761905,-3,-3,-2.28886904761905,-1.61940290400484
1:52:56 AM,735,-2.11886904761905,-3.8,-3,-2.11886904761905,-2.53480648285648
1:53:01 AM,736,-2.08720238095238,-2,-0.5,-2.08720238095238,-3.32330216823295
1:53:06 AM,737,-2.70720238095238,-7,-7.5,-2.70720238095238,-3.96936060767306
1:53:11 AM,738,-3.23720238095238,-6.22222222222222,-6,-3.23720238095238,-4.45745244871572
1:53:16 AM,739,-3.46694606764798,-3.02834687613308,-2.15518296352125,-3.46694606764798,-4.77204833889972
1:53:21 AM,740,-3.65720238095238,-1.11111111111111,0,-3.65720238095238,-4.89761892576389
1:53:26 AM,741,-4.07386904761905,-2.6,-2,-4.07386904761905,-4.83849010919709
1:53:31 AM,742,-4.64886904761905,-7,-9.5,-4.64886904761905,-4.6784087984882
1:53:36 AM,743,-5.02386904761905,-6.5,-6.5,-5.02386904761905,-4.52097715527615
1:53:41 AM,744,-5.34261904761905,-2.75,-1,-5.34261904761905,-4.46979734119981
1:53:46 AM,745,-5.49261904761905,-2.28571428571429,-2,-5.49261904761905,-4.6284715178981
1:53:51 AM,746,-5.60261904761905,-3.6,-1,-5.60261904761905,-5.06358598852397
1:53:56 AM,747,-5.85261904761905,-7.2,-10,-5.85261904761905,-5.69366362228648
1:54:01 AM,748,-5.68039682539682,-10.8,-11,-5.68039682539682,-6.40021142990863
1:54:06 AM,749,-5.45261904761905,-10,-11,-5.45261904761905,-7.06473642211361
1:54:11 AM,750,-5.52563492063492,-5.4,-4,-5.52563492063492,-7.56874560962441
1:54:16 AM,751,-5.48849206349206,-5.33333333333333,-6,-5.48849206349206,-7.81571183549055
1:54:21 AM,752,-5.22849206349206,-6.5,-6.5,-5.22849206349206,-7.79697127206694
1:54:26 AM,753,-4.91777777777778,-6.5,-6,-4.91777777777778,-7.52582592403485
1:54:31 AM,754,-5.08027777777778,-7.25,-7.5,-5.08027777777778,-7.01557779607564
1:54:36 AM,755,-5.29099206349206,-6,-6,-5.29099206349206,-6.27952889287051
1:54:41 AM,756,-5.3943253968254,-6,-6,-5.3943253968254,-5.35028415106651
1:54:46 AM,757,-5.30099206349206,-7,-7,-5.30099206349206,-4.33766023517296
1:54:51 AM,758,-4.94988095238095,-3.55555555555555,-3,-4.94988095238095,-3.37077674166508
1:54:56 AM,759,-4.68738095238095,-1.66666666666667,-1,-4.68738095238095,-2.57875326701782
1:55:01 AM,760,-4.54238095238095,-2.57142857142857,-4,-4.54238095238095,-2.09070940770636
1:55:06 AM,761,-4.45904761904762,-1.85714285714286,-3,-4.45904761904762,-2.03576476020577
1:55:11 AM,762,-4.27571428571429,-1.8,-3,-4.27571428571429,-2.48385683035704
1:55:16 AM,763,-4.14357142857143,-0.285714285714286,0,-4.14357142857143,-3.26819476146467
1:55:21 AM,764,-4.09107142857143,-6,-6,-4.09107142857143,-4.16280560619924
1:55:26 AM,765,-4.05357142857143,-6.5,-6.5,-4.05357142857143,-4.9417164172311
1:55:31 AM,766,-3.85357142857143,-5.66666666666667,-6,-3.85357142857143,-5.37895424723082
1:55:36 AM,767,-3.8202380952381,-5.33333333333333,-6,-3.8202380952381,-5.31881922168105
1:55:41 AM,768,-4.01388888888889,-3.77777777777778,-4,-4.01388888888889,-4.88670375731337
1:55:46 AM,769,-4.15555555555556,-4.75,-5,-4.15555555555556,-4.27827334367168
1:55:51 AM,770,-4.31269841269841,-2.5,-3,-4.31269841269841,-3.68919347029972
1:55:56 AM,771,-4.63984126984127,-3.66666666666667,-4.5,-4.63984126984127,-3.31512962674142
1:56:01 AM,772,-4.97761904761905,-2.83333333333333,-3.5,-4.97761904761905,-3.30069691693097
1:56:06 AM,773,-5.43,-3.85714285714286,-6,-5.43,-3.58630890236442
1:56:11 AM,774,-5.63833333333333,-6.2,-6,-5.63833333333333,-4.06132875892812
1:56:16 AM,775,-5.755,-5.25,-5.5,-5.755,-4.61511966250858
1:56:21 AM,776,-6.17166666666667,-2,-2,-6.17166666666667,-5.13704478899213
1:56:26 AM,777,-6.605,-6.33333333333333,-8,-6.605,-5.54678244895829
1:56:31 AM,778,-7.17861111111111,-7.42857142857143,-9,-7.17861111111111,-5.88527149175838
1:56:36 AM,779,-7.73111111111111,-4.5,-4.5,-7.73111111111111,-6.22376590143685
1:56:41 AM,780,-8.18468253968254,-5.71428571428571,-7,-8.18468253968254,-6.63351966203802
1:56:46 AM,781,-8.6902380952381,-8.4,-10,-8.6902380952381,-7.18578675760636
1:56:51 AM,782,-9.54857142857143,-8.55555555555556,-11,-9.54857142857143,-7.95182117218615
1:56:56 AM,783,-10.1307142857143,-9.33333333333333,-8,-10.1307142857143,-8.97122434254501
1:57:01 AM,784,-10.7207142857143,-10.1666666666667,-11,-10.7207142857143,-10.1569875163426
1:57:06 AM,785,-11.4415476190476,-8.83333333333333,-9,-11.4415476190476,-11.3904493939621
1:57:11 AM,786,-12.1915476190476,-14,-14,-12.1915476190476,-12.5529486757862
1:57:16 AM,787,-13.024880952381,-14,-14,-13.024880952381,-13.525824062198
1:57:21 AM,788,-13.8034523809524,-15.25,-15,-13.8034523809524,-14.2270114361228
1:57:26 AM,789,-8.52517384888813,-14.3963523982295,-13.4050872280336,-8.52517384888813,-14.9634622441855
1:57:31 AM,790,3.35791544817498,-10.1035147078651,-7.91949567272929,3.35791544817498,-15.4430572040503
1:57:36 AM,791,20.5159682669485,-2.74597729860367,0.936820780822394,20.5159682669485,-15.1859305069441
1:57:41 AM,792,41.6191373641441,7.30176945985765,12.6439082475308,41.6191373641441,-13.712216344094
1:57:46 AM,793,65.3375754964732,19.6652351978219,26.6818128423052,65.3375754964732,-10.5420489067267
1:57:51 AM,794,90.3414354206474,33.9699295455921,42.530580680055,90.3414354206474,-5.19556238606932
1:57:56 AM,795,115.300869893378,49.8413621334711,59.6702578756895,115.300869893378,2.80710902665137
1:58:01 AM,796,138.886031671378,66.9050425917621,77.5808905441181,138.886031671378,13.9458311402084
1:58:06 AM,797,159.767073511357,84.7864805507679,95.7425248002502,159.767073511357,28.7004697633749
1:58:11 AM,798,176.614148170027,103.111185640792,113.635206758995,176.614148170027,47.5508907049238
1:58:16 AM,799,188.097408404101,121.504667492136,130.738982535262,188.097408404101,70.9769597736284
1:58:21 AM,800,192.887006970289,139.592435735105,146.533898243961,192.887006970289,99.4585427782616
1:58:26 AM,57,189.653096625303,157,160.5,189.653096625303,133.475505527597
1:58:31 AM,58,172.828096625303,163.5,163.5,172.828096625303,168.133248956206
1:58:36 AM,59,143.428096625303,134,134,143.428096625303,192.236685067915
1:58:41 AM,63,134.878096625303,111,111,134.878096625303,196.805643842161
1:58:46 AM,68,63.7710653753027,87,87,63.7710653753027,91.2302860217086
1:58:51 AM,69,64.4142857142857,65,65,64.4142857142857,67.9922351491918
1:58:56 AM,72,66.125,47,47,66.125,16.9195346688037
1:59:01 AM,73,61.725,34,34,61.725,9.93618607358876
1:59:06 AM,74,56.875,27,27,56.875,7.83010428860358
1:59:11 AM,76,49.075,22,22,49.075,13.4636273152366
1:59:16 AM,78,41.675,19,19,41.675,24.247876080531
1:59:21 AM,79,33.95,17,17,33.95,28.5802014688725
1:59:26 AM,80,27.7,16,16,27.7,30.6106229163148
1:59:31 AM,82,22.6,14,14,22.6,25.8208167913515
1:59:36 AM,83,18.7,13,13,18.7,20.514150177689
1:59:41 AM,84,15.925,13,13,15.925,14.5121132221458
1:59:46 AM,85,14.075,11,11,14.075,8.74905994390199
1:59:51 AM,87,12.925,11,11,12.925,1.67732049603244
1:59:56 AM,88,12.125,10,10,12.125,1.91276056720751
2:00:01 AM,89,11.575,10,10,11.575,4.17710960704676
2:00:06 AM,90,11.175,9,9,11.175,7.45723084937498
2:00:11 AM,91,10.9083333333333,9,9,10.9083333333333,10.739987528017
2:00:16 AM,92,10.8916666666667,9,9,10.8916666666667,13.0122428767977
2:00:21 AM,93,10.9916666666667,9,9,10.9916666666667,13.5384527201466
2:00:26 AM,94,11.1916666666667,9,9,11.1916666666667,12.6934432449128
2:00:31 AM,95,11.4166666666667,9.5,9.5,11.4166666666667,11.1296332285501
2:00:36 AM,96,11.6666666666667,10,10,11.6666666666667,9.49944144851215
2:00:41 AM,97,11.8416666666667,11,11,11.8416666666667,8.45528668225292
2:00:46 AM,98,11.8916666666667,11,11,11.8916666666667,8.48954626252591
2:00:51 AM,99,11.9166666666667,11,11,11.9166666666667,9.45443174328374
