date_time,temp,CO2_scaled,CO2_av,CO2_med,Moving,Modelled
1:01:51 AM,122,89.9083333333333,86,86,89.9083333333333,82.9486353346099
1:01:56 AM,123,93.0333333333333,90.5,90.5,93.0333333333333,82.4980206573816
1:02:01 AM,124,96.1833333333333,95,95,96.1833333333333,84.313807425885
1:02:06 AM,125,99.4583333333333,98,98,99.4583333333333,89.9848008782088
1:02:11 AM,126,109.883333333333,101,101,109.883333333333,100.284394851292
1:02:16 AM,127,114.033333333333,104,104,114.033333333333,112.724337577478
1:02:21 AM,128,122.291666666667,108.666666666667,109,122.291666666667,124.000965887959
1:02:26 AM,129,134.897480620155,114.5,114.5,134.897480620155,130.810616613931
1:02:31 AM,130,160.647480620155,117.5,117.5,160.647480620155,129.849626586585
1:02:36 AM,131,186.697480620155,119,119,186.697480620155,119.694825626684
1:02:41 AM,132,212.947480620155,120.5,120.5,212.947480620155,106.445015513261
1:02:46 AM,133,239.255813953488,122,122,239.255813953488,98.0794910149195
1:02:51 AM,134,265.605813953488,125,125,265.605813953488,102.577546900261
1:02:56 AM,135,292.005813953488,130.5,130.5,292.005813953488,127.918477937887
1:03:01 AM,136,318.655813953488,276.5,142,318.655813953488,179.148177237073
1:03:06 AM,137,345.980813953488,154,154,345.980813953488,249.578931269779
1:03:11 AM,138,374.509980620155,240.166666666667,175.5,374.509980620155,329.589624848644
1:03:16 AM,139,404.184980620155,330.116279069767,318,404.184980620155,409.559142786301
1:03:21 AM,140,435.669980620155,596,596,435.669980620155,479.866369895385
1:03:26 AM,141,450.985081494141,661.275983491329,658.844057599451,450.985081494141,533.057837876918
1:03:31 AM,142,467.069980620155,605,605,467.069980620155,570.350665985476
1:03:36 AM,143,497.444980620155,611,611,497.444980620155,595.129620364019
1:03:41 AM,144,513.297629462234,617.841483762535,617.935716825863,513.297629462234,610.779467155511
1:03:46 AM,145,528.459563953488,616.666666666667,617,528.459563953488,620.684972502911
1:03:51 AM,146,561.591142900857,622,622,561.591142900857,628.230902549184
1:03:56 AM,147,596.416142900857,626,626,596.416142900857,636.80202343729
1:04:01 AM,148,624.541142900857,634,634,624.541142900857,649.020246357421
1:04:06 AM,149,659.391142900857,650.5,650.5,659.391142900857,664.456062688692
1:04:11 AM,150,690.707809567523,679.25,679,690.707809567523,681.917108857448
1:04:16 AM,151,718.751995614035,708,708,718.751995614035,700.211021290033
1:04:21 AM,152,735.151995614035,747.2,728,735.151995614035,718.145436412792
1:04:26 AM,153,752.501995614035,747,729,752.501995614035,734.868280535498
1:04:31 AM,154,770.568662280702,728,728,770.568662280702,750.888639501635
1:04:36 AM,155,789.335328947368,742.291666666667,728,789.335328947368,767.055889038117
1:04:41 AM,156,809.640328947368,787.631578947368,807,809.640328947368,784.219404871859
1:04:46 AM,157,834.230328947368,827,827,834.230328947368,803.228562729772
1:04:51 AM,158,852.824078947368,839,839,852.824078947368,824.93273833877
1:04:56 AM,159,871.399078947368,851,851,871.399078947368,849.815456803133
1:05:01 AM,160,889.236578947369,866.5,866.5,889.236578947369,876.896840736607
1:05:06 AM,161,906.386578947369,891,891,906.386578947369,904.831162130302
1:05:11 AM,162,922.426578947369,924,923,922.426578947369,932.27269297533
1:05:16 AM,163,939.826578947369,952,952,939.826578947369,957.875705262803
1:05:21 AM,164,960.026578947369,972.333333333333,973,960.026578947369,980.510201884802
1:05:26 AM,165,981.661995614035,992,992,981.661995614035,999.909109337284
1:05:31 AM,166,1003.08041666667,1028.1,1023,1003.08041666667,1016.02108501718
1:05:36 AM,167,1024.61375,1117.8,1129,1024.61375,1028.79478632141
1:05:41 AM,168,1047.66375,1005.875,1004,1047.66375,1038.17887064691
1:05:46 AM,169,1062.65869366036,977.207185148727,971.471288089938,1062.65869366036,1044.38686697138
1:05:51 AM,170,1072.36375,1022,1022,1072.36375,1048.69179059565
1:05:56 AM,171,1083.12735907629,1036.6324315639,1037.98351441245,1083.12735907629,1052.63152840132
1:06:01 AM,172,1099.21375,1036,1036,1099.21375,1057.74396726999
1:06:06 AM,173,1122.86660714286,1051,1051,1122.86660714286,1065.56699408327
1:06:11 AM,174,1151.16660714286,1068,1068,1151.16660714286,1077.63849572275
1:06:16 AM,175,1182.36660714286,1095,1095,1182.36660714286,1095.49635907004
1:06:21 AM,176,1213.74994047619,1132,1132,1213.74994047619,1120.38286535328
1:06:26 AM,177,1245.34994047619,1175,1175,1245.34994047619,1152.35787318671
1:06:31 AM,178,1276.14494047619,1216,1216,1276.14494047619,1191.18563553114
1:06:36 AM,179,1303.35494047619,1257.66666666667,1258,1303.35494047619,1236.63040534733
1:06:41 AM,180,1337.06119047619,1300,1300,1337.06119047619,1288.4564355961
1:06:46 AM,181,1372.07785714286,1345,1345,1372.07785714286,1345.71836893156
1:06:51 AM,182,1409.17785714286,1403.5,1405,1409.17785714286,1404.63240678127
1:06:56 AM,183,1448.35285714286,1364.05714285714,1381,1448.35285714286,1460.7051402661
1:07:01 AM,184,1489.85285714286,1490,1490,1489.85285714286,1509.44316050696
1:07:06 AM,185,1533.27785714286,1576,1576,1533.27785714286,1546.35305862472
1:07:11 AM,186,1556.60975855589,1603.69051597647,1606.95971991899,1556.60975855589,1568.4997221938
1:07:16 AM,187,1565.42252994889,1603.92301482546,1607.04005780301,1565.42252994889,1579.18122460264
1:07:21 AM,188,1574.21653636744,1596.19400626171,1597.60036678552,1574.21653636744,1583.2539356932
1:07:26 AM,189,1597.49214285714,1600,1600,1597.49214285714,1585.57422530747
1:07:31 AM,190,1645.72547619048,1624,1624,1645.72547619048,1590.99846328739
1:07:36 AM,191,1710.18658730159,1644,1644,1710.18658730159,1604.38301947495
1:07:41 AM,192,1770.46863858364,1662,1662,1770.46863858364,1630.5842637121
1:07:46 AM,193,1821.02318403818,1680,1680,1821.02318403818,1674.45856584081
1:07:51 AM,194,1869.77318403818,1722.33333333333,1721,1869.77318403818,1738.8345571537
1:07:56 AM,195,1953.84818403818,1778,1778,1953.84818403818,1818.429914746
1:08:01 AM,196,2042.84532689533,1834.5,1834.5,2042.84532689533,1905.93457716361
1:08:06 AM,197,2128.74532689533,1898,1898,2128.74532689533,1994.0384829524
1:08:11 AM,198,2215.49532689533,1963.5,1963.5,2215.49532689533,2075.43157065827
1:08:16 AM,199,2308.59532689533,2416.28571428571,2110,2308.59532689533,2145.80601320957
1:08:21 AM,200,2411.62032689533,2139.66666666667,2140,2411.62032689533,2212.86292106448
1:08:26 AM,201,2523.25366022866,2505.22222222222,2651,2523.25366022866,2287.30563906369
1:08:31 AM,202,2637.18699356199,2463.30769230769,2529,2637.18699356199,2379.83751204784
1:08:36 AM,203,2757.43699356199,2311.09090909091,2258,2757.43699356199,2501.16188485761
1:08:41 AM,204,2871.72684863446,2320,2320,2871.72684863446,2657.85063094197
1:08:46 AM,205,2986.86018196779,3085,3085,2986.86018196779,2839.94973818317
1:08:51 AM,206,3113.76018196779,3144,3144,3113.76018196779,3033.37372307178
1:08:56 AM,207,3248.76018196779,3208,3208,3248.76018196779,3224.03710209836
1:09:01 AM,208,3382.93518196779,3311,3311,3382.93518196779,3397.85439175348
1:09:06 AM,209,3497.68756292017,3462,3462,3497.68756292017,3544.47599095757
1:09:11 AM,210,3627.45422958684,3684.5,3687.5,3627.45422958684,3668.49582835057
1:09:16 AM,211,3738.49311847573,3876.66666666667,3880,3738.49311847573,3778.24371500225
1:09:21 AM,212,3850.87773386034,3940.66666666667,3943,3850.87773386034,3882.04946198243
1:09:26 AM,213,3970.7231884058,4085,3939,3970.7231884058,3988.24288036089
1:09:31 AM,214,4092.7731884058,4008.13043478261,3966,4092.7731884058,4102.66100174706
1:09:36 AM,215,4218.53227931489,4080.66666666667,4073,4218.53227931489,4221.16973990888
1:09:41 AM,216,4373.85227931489,4372.5,4372.5,4373.85227931489,4337.14222915395
1:09:46 AM,217,4437.93762480512,4545.44681369688,4549.73037756069,4437.93762480512,4443.95160378985
1:09:51 AM,218,4453.54435271935,4588.6047385345,4591.60062784588,4453.54435271935,4534.97099812414
1:09:56 AM,219,4518.21137022398,4598,4598,4518.21137022398,4603.57354646443
1:10:01 AM,220,4681.16137022398,4647,4647,4681.16137022398,4643.13238311828
1:10:06 AM,221,4838.16137022398,4711.33333333333,4716,4838.16137022398,4652.78823231268
1:10:11 AM,222,4985.88637022398,4735,4735,4985.88637022398,4654.7521779521
1:10:16 AM,223,5127.35303689065,4726,4726,5127.35303689065,4677.00289386045
1:10:21 AM,224,5271.61970355731,4711,4711,5271.61970355731,4747.51905386162
1:10:26 AM,225,5414.51970355731,4708,4708,5414.51970355731,4894.27933177947
1:10:31 AM,226,5604.52318181818,4761,4757,5604.52318181818,5134.36080213277
1:10:36 AM,227,5823.90234848485,5600.18181818182,5221,5823.90234848485,5441.23414221977
1:10:41 AM,228,6057.87734848485,6250.4,6540.5,6057.87734848485,5777.46843003356
1:10:46 AM,229,6305.63359848485,6095.18181818182,6102,6305.63359848485,6105.63274356726
1:10:51 AM,230,6425.3339372893,6257.96756649361,6140.18083970433,6425.3339372893,6388.29616081399
1:10:56 AM,231,6577.81109848485,6570,6570,6577.81109848485,6588.02775976685
1:11:01 AM,232,6878.99443181818,6602,6602,6878.99443181818,6682.39291881373
1:11:06 AM,233,7040.24853185398,6604.74067714581,6594.66641748433,7040.24853185398,6708.94221792163
1:11:11 AM,234,7198.71943181818,6639,6639,7198.71943181818,6720.22253745234
1:11:16 AM,235,7526.21943181818,6706,6706,7526.21943181818,6768.78075776764
1:11:21 AM,236,7851.20276515152,6826,6826,7851.20276515152,6907.16375922931
1:11:26 AM,237,8188.71943181818,6943,6943,8188.71943181818,7187.91842219913
1:11:31 AM,238,8544.66943181818,7808.2,7294,8544.66943181818,7643.9667902117
1:11:36 AM,239,8961.81534090909,8468.25,7960,8961.81534090909,8229.73155949289
1:11:41 AM,240,9427.80962662338,9052,8683.5,9427.80962662338,8880.01058944134
1:11:46 AM,241,9926.12553571429,9553.125,9572.5,9926.12553571429,9529.60173945572
1:11:51 AM,242,10401.3255357143,10090.55,10170.5,10401.3255357143,10113.3028689347
1:11:56 AM,243,10883.8005357143,10735,10735,10883.8005357143,10585.7168966905
1:12:01 AM,244,11375.8505357143,11129.5,11129.5,11375.8505357143,10980.6669791892
1:12:06 AM,245,11873.8505357143,11276,11276,11873.8505357143,11351.7813323106
1:12:11 AM,246,12381.3005357143,11210.6666666667,11336,12381.3005357143,11752.6881719345
1:12:16 AM,247,12904.0505357143,11458.3333333333,11453,12904.0505357143,12237.0157139404
1:12:21 AM,248,13403.2155357143,11880,11796.5,13403.2155357143,12840.7108290622
1:12:26 AM,249,13885.6030357143,13943.1,13738,13885.6030357143,13528.9950074492
1:12:31 AM,250,14456.994702381,15570.2857142857,15801,14456.994702381,14249.4083941047
1:12:36 AM,251,15099.808452381,16061.5,16061.5,15099.808452381,14949.4911340322
1:12:41 AM,252,15662.4042857143,16074,16074,15662.4042857143,15576.7833722348
1:12:46 AM,253,15871.0781680517,16034.7400878615,16090.4102864303,15871.0781680517,16090.9079116738
1:12:51 AM,254,15861.6625311903,16032.486249753,16085.8840146761,15861.6625311903,16499.8181871406
1:12:56 AM,255,15886.6608271464,16095.364286768,16119.7907355838,15886.6608271464,16823.5502913845
1:13:01 AM,256,16198.5765079365,16251.5,16251.5,16198.5765079365,17082.1403171548
1:13:06 AM,257,16909.9015079365,16480,16480,16909.9015079365,17295.6243572007
1:13:11 AM,258,17668.0181746032,16666,16666,17668.0181746032,17484.0385042716
1:13:16 AM,259,18500.2848412698,16975,16975,18500.2848412698,17667.4188511166
1:13:21 AM,260,19718.6581746032,17398,17398,19718.6581746032,17865.801490485
1:13:26 AM,261,20711.3748412698,17791.5,17791.5,20711.3748412698,18099.2225151261
1:13:31 AM,262,21893.5531746032,18116,18116,21893.5531746032,18395.3517109142
1:13:36 AM,263,23139.1565359477,20479.8333333333,18502,23139.1565359477,18812.393636224
1:13:41 AM,264,24593.3815359477,22409.4,23986,24593.3815359477,19416.1865425554
1:13:46 AM,265,26031.3315359477,21342.4666666667,21789,26031.3315359477,20272.5686814081
1:13:51 AM,266,27438.0565359477,21458.4444444444,21399,27438.0565359477,21447.3783042821
1:13:56 AM,267,28124.5028510693,22428.9286680688,22577.3385068737,28124.5028510693,22979.3253822002
1:14:01 AM,268,28449.0924021484,23759.0448384744,24018.411097347,28449.0924021484,24798.6067642784
1:14:06 AM,269,29105.964869281,25356,25356,29105.964869281,26808.2910191559
1:14:11 AM,270,30549.5648692811,26438.3333333333,26404,30549.5648692811,28911.4467154717
1:14:16 AM,271,32353.9759803922,27856,27856,32353.9759803922,31011.1424218651
1:14:21 AM,272,34286.8593137255,35825.8,30289,34286.8593137255,33010.4467069752
1:14:26 AM,273,36507.1843137255,31734.3333333333,31756,36507.1843137255,34812.4281394411
1:14:31 AM,274,38807.8843137255,37586.6666666667,34260,38807.8843137255,36348.4299932387
1:14:36 AM,275,41052.2426470588,40482.3529411765,40665,41052.2426470588,37662.89436369
1:14:41 AM,276,41955.1725495269,41802.1833895257,44939.7720834878,41955.1725495269,38828.538051454
1:14:46 AM,277,41975.6843951198,43179.9247163464,46287.0713607987,41975.6843951198,39918.0778571893
1:14:51 AM,278,42126.1953666822,44374.7919202879,45943.5849577103,42126.1953666822,41004.230581555
1:14:56 AM,279,43419.1226470588,45146,45146,43419.1226470588,42159.7130252097
1:15:01 AM,280,45939.7326470588,44833,44769,45939.7326470588,43457.2419888124
1:15:06 AM,281,47191.778639384,42747.4130584408,44459.8255795255,47191.778639384,44969.5342730218
1:15:11 AM,282,48260.2229248366,44386,44386,48260.2229248366,46769.3066784967
1:15:16 AM,283,50634.0284803922,49838.1666666667,44447,50634.0284803922,48898.1393920701
1:15:21 AM,284,53411.4618137255,45538,45107,53411.4618137255,51273.0661452716
1:15:26 AM,285,56518.5868137255,53063.2222222222,51489,56518.5868137255,53779.9840558049
1:15:31 AM,286,59231.0134803922,56055.6666666667,56250,59231.0134803922,56304.7902413736
1:15:36 AM,287,62083.1134803922,62198,62198,62083.1134803922,58733.3818196815
1:15:41 AM,288,63434.7770838315,64563.9907234574,64199.388196509,63434.7770838315,60988.4765885751
1:15:46 AM,289,64801.1036764706,64130,64130,64801.1036764706,63140.0750664734
1:15:51 AM,290,67717.5860294118,65367,65367,67717.5860294118,65294.9984519381
1:15:56 AM,291,70440.3860294118,69747,66784,70440.3860294118,67560.067943531
1:16:01 AM,292,73217.5860294118,71754.6666666667,67436,73217.5860294118,70042.1047398138
1:16:06 AM,293,76362.0985294118,67868.25,67916.5,76362.0985294118,72847.9300393485
1:16:11 AM,294,79052.3901960784,72832.1111111111,72673,79052.3901960784,76035.7292184118
1:16:16 AM,295,82235.6601960784,81987,81987,82235.6601960784,79469.1443641416
1:16:21 AM,296,83756.3894758202,87699.8428663758,88881.2333474932,83756.3894758202,82963.1817413905
1:16:26 AM,297,85150.1490849673,89998.5,90128,85150.1490849673,86332.8476150116
1:16:31 AM,298,88176.7965208648,90074.3333333333,87079,88176.7965208648,89393.1482498577
1:16:36 AM,299,91237.8965208648,88776.3333333333,88833,91237.8965208648,91959.0899107817
1:16:41 AM,300,94185.3965208648,91946.4705882353,91133,94185.3965208648,93912.3261639673
1:16:46 AM,301,96023.5283190783,95924.8542764593,95102.9746529531,96023.5283190783,95401.0997809226
1:16:51 AM,302,97069.7715208648,98812,98812,97069.7715208648,96640.3008344866
1:16:56 AM,303,98076.4284784802,100069.761960984,99815.2577929516,98076.4284784802,97844.8193974983
1:17:01 AM,304,99708.9215208648,99602,99602,99708.9215208648,99229.5455427966
1:17:06 AM,305,102293.908187531,100377,100377,102293.908187531,101009.369343221
1:17:11 AM,306,105001.558187531,107276.25,102376.5,105001.558187531,103399.180871609
1:17:16 AM,307,107322.16691769,103644,103644,107322.16691769,106516.129070605
1:17:21 AM,308,109536.59191769,109203.4,106068,109536.59191769,110086.398362066
1:17:26 AM,309,111667.074060547,111353,108624,111667.074060547,113738.432037654
1:17:31 AM,310,113472.607393881,116588.615384615,116588,113472.607393881,117100.673389029
1:17:36 AM,311,115269.140727214,123420,123420,115269.140727214,119801.565707853
1:17:41 AM,312,116195.306585181,124543.883049957,124419.181290788,116195.306585181,121571.875900119
1:17:46 AM,313,116884.767197802,123080,123080,116884.767197802,122551.665329144
1:17:51 AM,314,118110.792197802,123054.5,123054.5,118110.792197802,122983.318972575
1:17:56 AM,315,119394.613626374,122530,122530,119394.613626374,123109.22180806
1:18:01 AM,316,120428.451126374,123454.4,121824,120428.451126374,123171.758813248
1:18:06 AM,317,120838.188626374,122021.25,119893,120838.188626374,123413.314965787
1:18:11 AM,318,121411.338626374,119244.285714286,118496,121411.338626374,124004.694019584
1:18:16 AM,319,121698.368626374,126275.5,126735,121698.368626374,124830.374833588
1:18:21 AM,320,121787.293626374,132608.142857143,133028,121787.293626374,125703.255043009
1:18:26 AM,321,121382.987857143,126185,126185,121382.987857143,126436.232283053
1:18:31 AM,322,120990.77366892,123585.50893341,123600.030923976,120990.77366892,126842.20418893
1:18:36 AM,323,120430.90452381,124707,124707,120430.90452381,126734.068395849
1:18:41 AM,324,119501.20452381,124259,124259,119501.20452381,125974.432452621
1:18:46 AM,325,118638.27952381,123332.5,124986.5,118638.27952381,124624.743562467
1:18:51 AM,326,117553.97952381,125278.428571429,126959,117553.97952381,122796.158842212
1:18:56 AM,327,116348.15952381,121053.75,121027.5,116348.15952381,120599.83540868
1:19:01 AM,328,115092.49702381,115471,115471,115092.49702381,118146.930378697
1:19:06 AM,329,113813.882738095,115107,115107,113813.882738095,115554.748328211
1:19:11 AM,330,112011.257738095,114944,114941,112011.257738095,112965.183669673
1:19:16 AM,331,109356.067261905,113131.5,113815.5,109356.067261905,110526.278274659
1:19:21 AM,332,106992.017261905,108502.5,107867,106992.017261905,108386.074014743
1:19:26 AM,333,104385.083928571,104378.333333333,104295,104385.083928571,106692.612761502
1:19:31 AM,334,101789.833928571,104486,104994,101789.833928571,105526.412711422
1:19:36 AM,335,99257.1089285714,105796,105796,99257.1089285714,104697.89736064
1:19:41 AM,336,98170.2482658466,105136.302152223,104879.385079038,98170.2482658466,103949.9665302
1:19:46 AM,337,97765.5400561274,103022.735987545,102878.294603034,97765.5400561274,103025.520041151
1:19:51 AM,338,96597.4875,100844,100844,96597.4875,101667.457714538
1:19:56 AM,339,93887.9,99338,99338,93887.9,99618.6793714093
1:20:01 AM,340,91195.3666666667,96908,96908,91195.3666666667,96622.0848328104
1:20:06 AM,341,89022.9833333334,93672,93672,89022.9833333334,92549.4367060368
1:20:11 AM,342,86454.6958333333,90223,90171,86454.6958333333,87787.9487433761
